-11.025000,102.600000,113.400000,7.200000,21.736000
-11.014000,102.600000,99.000000,7.200000,-18.105000
-11.004000,102.600000,109.800000,7.200000,12.240000
-11.001000,102.600000,102.600000,7.200000,-7.606000
-11.000000,102.600000,106.200000,7.200000,2.471000
-10.969000,99.000000,88.200000,18.000000,-56.366000
-10.943000,113.400000,91.800000,-21.600000,-40.734000
-10.921000,113.400000,88.200000,-21.600000,-53.639000
-10.898000,84.600000,88.200000,54.000000,-55.717000
-10.806000,77.400000,88.200000,72.000000,-53.991000
-10.646000,73.800000,84.600000,82.800000,-70.085000
-10.623000,109.800000,88.200000,-10.800000,-53.216000
-10.591000,77.400000,106.200000,72.000000,3.072000
-10.587000,77.400000,102.600000,72.000000,-6.965000
-10.578000,109.800000,106.200000,-10.800000,3.005000
-10.575000,77.400000,109.800000,72.000000,12.896000
-10.574000,77.400000,91.800000,72.000000,-39.923000
-10.571000,109.800000,102.600000,-10.800000,-7.027000
-10.565000,77.400000,99.000000,72.000000,-17.303000
-10.554000,109.800000,109.800000,-10.800000,12.854000
-10.552000,77.400000,113.400000,72.000000,22.527000
-10.544000,77.400000,117.000000,72.000000,31.939000
-10.543000,77.400000,95.400000,72.000000,-28.141000
-10.537000,109.800000,99.000000,-10.800000,-17.325000
-10.514000,109.800000,113.400000,-10.800000,22.541000
-10.491000,109.800000,95.400000,-10.800000,-28.071000
-10.480000,109.800000,91.800000,-10.800000,-39.663000
-10.480000,109.800000,117.000000,-10.800000,32.037000
-10.419000,91.800000,91.800000,36.000000,-40.423000
-10.382000,73.800000,106.200000,82.800000,3.082000
-10.373000,73.800000,102.600000,82.800000,-6.936000
-10.345000,73.800000,109.800000,82.800000,12.977000
-10.334000,84.600000,91.800000,54.000000,-39.875000
-10.317000,73.800000,99.000000,82.800000,-17.153000
-10.310000,99.000000,91.800000,18.000000,-39.971000
-10.273000,73.800000,113.400000,82.800000,22.764000
-10.239000,91.800000,117.000000,36.000000,32.054000
-10.230000,73.800000,95.400000,82.800000,-27.727000
-10.213000,84.600000,117.000000,54.000000,32.271000
-10.191000,73.800000,117.000000,82.800000,32.414000
-10.179000,91.800000,95.400000,36.000000,-27.774000
-10.167000,99.000000,117.000000,18.000000,32.268000
-10.166000,84.600000,95.400000,54.000000,-27.568000
-10.154000,73.800000,88.200000,82.800000,-51.705000
-10.148000,73.800000,91.800000,82.800000,-38.978000
-10.137000,84.600000,113.400000,54.000000,23.129000
-10.130000,91.800000,113.400000,36.000000,23.019000
-10.111000,84.600000,99.000000,54.000000,-16.496000
-10.111000,99.000000,95.400000,18.000000,-27.536000
-10.107000,106.200000,88.200000,0.000000,-52.397000
-10.104000,84.600000,109.800000,54.000000,13.683000
-10.095000,84.600000,102.600000,54.000000,-6.066000
-10.094000,84.600000,106.200000,54.000000,3.960000
-10.087000,91.800000,99.000000,36.000000,-16.558000
-10.075000,91.800000,109.800000,36.000000,13.646000
-10.075000,99.000000,113.400000,18.000000,23.178000
-10.059000,117.000000,106.200000,-28.800000,2.859000
-10.056000,91.800000,102.600000,36.000000,-6.071000
-10.053000,91.800000,106.200000,36.000000,3.960000
-10.041000,117.000000,102.600000,-28.800000,-7.139000
-10.040000,99.000000,99.000000,18.000000,-16.410000
-10.032000,99.000000,109.800000,18.000000,13.768000
-10.017000,99.000000,102.600000,18.000000,-5.960000
-10.016000,99.000000,106.200000,18.000000,4.064000
-9.996000,117.000000,109.800000,-28.800000,12.840000
-9.946000,117.000000,99.000000,-28.800000,-17.223000
-9.865000,117.000000,113.400000,-28.800000,22.819000
-9.830000,106.200000,91.800000,0.000000,-38.413000
-9.789000,106.200000,117.000000,0.000000,33.120000
-9.786000,117.000000,95.400000,-28.800000,-27.521000
-9.772000,106.200000,102.600000,0.000000,-5.517000
-9.772000,106.200000,106.200000,0.000000,4.487000
-9.766000,106.200000,95.400000,0.000000,-26.657000
-9.765000,106.200000,109.800000,0.000000,14.259000
-9.763000,106.200000,99.000000,0.000000,-15.835000
-9.762000,106.200000,113.400000,0.000000,23.815000
-9.735000,95.400000,88.200000,28.800000,-52.717000
-9.691000,117.000000,117.000000,-28.800000,32.770000
-9.651000,88.200000,88.200000,46.800000,-52.201000
-9.590000,117.000000,91.800000,-28.800000,-38.269000
-9.554000,81.000000,88.200000,64.800000,-50.936000
-9.409000,117.000000,88.200000,-28.800000,-49.957000
-9.370000,117.000000,84.600000,-28.800000,-64.057000
-9.353000,113.400000,106.200000,-18.000000,4.726000
-9.351000,113.400000,102.600000,-18.000000,-5.268000
-9.332000,102.600000,88.200000,10.800000,-50.841000
-9.305000,113.400000,109.800000,-18.000000,14.625000
-9.303000,81.000000,91.800000,64.800000,-37.300000
-9.299000,113.400000,84.600000,-18.000000,-64.495000
-9.299000,113.400000,99.000000,-18.000000,-15.419000
-9.276000,81.000000,117.000000,64.800000,33.937000
-9.247000,81.000000,102.600000,64.800000,-4.625000
-9.247000,81.000000,106.200000,64.800000,5.357000
-9.244000,81.000000,95.400000,64.800000,-25.667000
-9.242000,81.000000,113.400000,64.800000,24.651000
-9.241000,81.000000,99.000000,64.800000,-14.908000
-9.240000,81.000000,109.800000,64.800000,15.112000
-9.222000,113.400000,113.400000,-18.000000,24.438000
-9.209000,113.400000,95.400000,-18.000000,-25.859000
-9.200000,95.400000,91.800000,28.800000,-37.590000
-9.178000,77.400000,84.600000,75.600000,-65.000000
-9.178000,88.200000,91.800000,46.800000,-37.429000
-9.132000,113.400000,117.000000,-18.000000,34.127000
-9.128000,95.400000,117.000000,28.800000,33.857000
-9.118000,88.200000,117.000000,46.800000,33.945000
-9.110000,113.400000,91.800000,-18.000000,-36.855000
-9.069000,109.800000,84.600000,-7.200000,-64.897000
-9.069000,113.400000,88.200000,-18.000000,-49.006000
-9.021000,88.200000,95.400000,46.800000,-25.416000
-9.019000,95.400000,95.400000,28.800000,-25.475000
-9.017000,88.200000,113.400000,46.800000,24.875000
-9.014000,95.400000,113.400000,28.800000,24.830000
-8.984000,102.600000,91.800000,10.800000,-36.815000
-8.968000,88.200000,109.800000,46.800000,15.489000
-8.965000,88.200000,99.000000,46.800000,-14.486000
-8.956000,95.400000,109.800000,28.800000,15.474000
-8.952000,95.400000,99.000000,28.800000,-14.500000
-8.952000,102.600000,117.000000,10.800000,34.337000
-8.949000,88.200000,106.200000,46.800000,5.821000
-8.948000,88.200000,102.600000,46.800000,-4.142000
-8.932000,95.400000,106.200000,28.800000,5.822000
-8.930000,95.400000,102.600000,28.800000,-4.140000
-8.876000,102.600000,113.400000,10.800000,25.181000
-8.875000,102.600000,95.400000,10.800000,-25.042000
-8.846000,102.600000,109.800000,10.800000,15.735000
-8.844000,73.800000,102.600000,86.400000,-4.597000
-8.844000,102.600000,99.000000,10.800000,-14.221000
-8.841000,73.800000,106.200000,86.400000,5.391000
-8.838000,102.600000,106.200000,10.800000,6.037000
-8.837000,102.600000,102.600000,10.800000,-3.923000
-8.786000,73.800000,99.000000,86.400000,-14.699000
-8.781000,73.800000,109.800000,86.400000,15.320000
-8.778000,77.400000,102.600000,75.600000,-4.009000
-8.774000,77.400000,106.200000,75.600000,5.966000
-8.749000,77.400000,99.000000,75.600000,-14.187000
-8.742000,77.400000,109.800000,75.600000,15.796000
-8.721000,77.400000,88.200000,75.600000,-48.314000
-8.701000,77.400000,95.400000,75.600000,-24.707000
-8.697000,77.400000,113.400000,75.600000,25.484000
-8.680000,73.800000,95.400000,86.400000,-25.035000
-8.678000,73.800000,113.400000,86.400000,25.196000
-8.666000,77.400000,117.000000,75.600000,34.989000
-8.665000,77.400000,91.800000,75.600000,-35.855000
-8.574000,106.200000,84.600000,3.600000,-64.403000
-8.561000,73.800000,117.000000,86.400000,34.978000
-8.561000,109.800000,102.600000,-7.200000,-3.592000
-8.559000,109.800000,88.200000,-7.200000,-47.988000
-8.557000,109.800000,106.200000,-7.200000,6.374000
-8.552000,73.800000,91.800000,86.400000,-35.833000
-8.538000,109.800000,99.000000,-7.200000,-13.772000
-8.534000,73.800000,84.600000,86.400000,-61.743000
-8.529000,109.800000,109.800000,-7.200000,16.184000
-8.499000,109.800000,95.400000,-7.200000,-24.304000
-8.494000,109.800000,113.400000,-7.200000,25.839000
-8.479000,109.800000,91.800000,-7.200000,-35.477000
-8.479000,109.800000,117.000000,-7.200000,35.295000
-8.455000,73.800000,88.200000,86.400000,-47.579000
-8.391000,91.800000,88.200000,39.600000,-48.822000
-8.354000,95.400000,84.600000,32.400000,-66.145000
-8.328000,84.600000,88.200000,57.600000,-48.066000
-8.310000,99.000000,88.200000,21.600000,-48.476000
-8.285000,117.000000,81.000000,-25.200000,-81.313000
-8.207000,117.000000,102.600000,-25.200000,-3.875000
-8.199000,117.000000,106.200000,-25.200000,6.113000
-8.142000,117.000000,99.000000,-25.200000,-13.918000
-8.119000,117.000000,109.800000,-25.200000,16.096000
-8.088000,84.600000,117.000000,57.600000,35.764000
-8.078000,84.600000,91.800000,57.600000,-34.854000
-8.024000,91.800000,117.000000,39.600000,35.653000
-8.016000,84.600000,113.400000,57.600000,26.586000
-8.014000,88.200000,84.600000,50.400000,-63.640000
-8.013000,91.800000,91.800000,39.600000,-34.985000
-8.013000,117.000000,95.400000,-25.200000,-24.122000
-8.003000,84.600000,95.400000,57.600000,-23.383000
-7.989000,84.600000,109.800000,57.600000,17.129000
-7.986000,84.600000,99.000000,57.600000,-12.710000
-7.984000,84.600000,102.600000,57.600000,-2.489000
-7.984000,84.600000,106.200000,57.600000,7.438000
-7.983000,117.000000,113.400000,-25.200000,26.077000
-7.980000,99.000000,117.000000,21.600000,35.774000
-7.965000,99.000000,91.800000,21.600000,-34.822000
-7.905000,91.800000,113.400000,39.600000,26.628000
-7.878000,91.800000,95.400000,39.600000,-23.281000
-7.870000,99.000000,113.400000,21.600000,26.719000
-7.849000,106.200000,88.200000,3.600000,-46.637000
-7.844000,91.800000,109.800000,39.600000,17.282000
-7.844000,99.000000,95.400000,21.600000,-23.184000
-7.844000,117.000000,91.800000,-25.200000,-34.677000
-7.829000,91.800000,99.000000,39.600000,-12.504000
-7.822000,117.000000,117.000000,-25.200000,36.013000
-7.819000,91.800000,106.200000,39.600000,7.657000
-7.816000,99.000000,109.800000,21.600000,17.351000
-7.815000,91.800000,102.600000,39.600000,-2.249000
-7.802000,99.000000,99.000000,21.600000,-12.437000
-7.797000,81.000000,84.600000,68.400000,-60.895000
-7.795000,99.000000,106.200000,21.600000,7.714000
-7.791000,99.000000,102.600000,21.600000,-2.193000
-7.703000,106.200000,117.000000,3.600000,36.473000
-7.699000,102.600000,84.600000,14.400000,-62.137000
-7.684000,106.200000,91.800000,3.600000,-33.952000
-7.677000,117.000000,88.200000,-25.200000,-45.956000
-7.656000,106.200000,102.600000,3.600000,-1.956000
-7.655000,106.200000,113.400000,3.600000,27.208000
-7.653000,106.200000,106.200000,3.600000,7.967000
-7.650000,106.200000,99.000000,3.600000,-12.132000
-7.648000,106.200000,95.400000,3.600000,-22.699000
-7.647000,106.200000,109.800000,3.600000,17.690000
-7.607000,117.000000,84.600000,-25.200000,-58.904000
-7.393000,113.400000,102.600000,-14.400000,-1.908000
-7.379000,113.400000,106.200000,-14.400000,8.053000
-7.362000,81.000000,88.200000,68.400000,-45.298000
-7.360000,113.400000,99.000000,-14.400000,-11.989000
-7.322000,113.400000,109.800000,-14.400000,17.936000
-7.309000,81.000000,102.600000,68.400000,-1.431000
-7.302000,81.000000,106.200000,68.400000,8.494000
-7.297000,81.000000,99.000000,68.400000,-11.565000
-7.289000,113.400000,95.400000,-14.400000,-22.294000
-7.288000,81.000000,117.000000,68.400000,37.212000
-7.282000,81.000000,109.800000,68.400000,18.256000
-7.275000,81.000000,95.400000,68.400000,-22.028000
-7.273000,81.000000,91.800000,68.400000,-33.075000
-7.268000,81.000000,113.400000,68.400000,27.846000
-7.262000,113.400000,84.600000,-14.400000,-58.272000
-7.243000,113.400000,113.400000,-14.400000,27.734000
-7.202000,113.400000,91.800000,-14.400000,-33.028000
-7.173000,113.400000,117.000000,-14.400000,37.394000
-7.150000,113.400000,88.200000,-14.400000,-44.619000
-7.123000,95.400000,88.200000,32.400000,-45.577000
-7.114000,88.200000,88.200000,50.400000,-45.298000
-7.078000,77.400000,102.600000,79.200000,-1.332000
-7.062000,77.400000,106.200000,79.200000,8.622000
-7.050000,77.400000,99.000000,79.200000,-11.408000
-7.008000,77.400000,109.800000,79.200000,18.492000
-6.989000,77.400000,84.600000,79.200000,-57.574000
-6.986000,77.400000,95.400000,79.200000,-21.708000
-6.948000,88.200000,117.000000,50.400000,37.512000
-6.937000,77.400000,113.400000,79.200000,28.269000
-6.936000,102.600000,88.200000,14.400000,-44.793000
-6.917000,95.400000,117.000000,32.400000,37.438000
-6.908000,77.400000,91.800000,79.200000,-32.432000
-6.881000,88.200000,91.800000,50.400000,-32.513000
-6.878000,77.400000,117.000000,79.200000,37.897000
-6.866000,77.400000,88.200000,79.200000,-43.998000
-6.843000,88.200000,113.400000,50.400000,28.418000
-6.836000,95.400000,91.800000,32.400000,-32.548000
-6.803000,88.200000,95.400000,50.400000,-21.219000
-6.798000,102.600000,117.000000,14.400000,37.794000
-6.796000,88.200000,109.800000,50.400000,19.026000
-6.787000,95.400000,113.400000,32.400000,28.426000
-6.780000,88.200000,99.000000,50.400000,-10.643000
-6.779000,88.200000,106.200000,50.400000,9.389000
-6.776000,88.200000,102.600000,50.400000,-0.485000
-6.732000,109.800000,84.600000,-3.600000,-57.382000
-6.731000,95.400000,95.400000,32.400000,-21.153000
-6.729000,102.600000,91.800000,14.400000,-32.172000
-6.721000,95.400000,109.800000,32.400000,19.095000
-6.700000,102.600000,113.400000,14.400000,28.672000
-6.694000,95.400000,99.000000,32.400000,-10.532000
-6.692000,95.400000,106.200000,32.400000,9.496000
-6.685000,95.400000,102.600000,32.400000,-0.363000
-6.663000,102.600000,95.400000,14.400000,-20.947000
-6.659000,102.600000,109.800000,14.400000,19.261000
-6.646000,102.600000,99.000000,14.400000,-10.405000
-6.646000,102.600000,106.200000,14.400000,9.613000
-6.644000,102.600000,102.600000,14.400000,-0.261000
-6.554000,91.800000,84.600000,43.200000,-58.643000
-6.500000,99.000000,84.600000,25.200000,-58.482000
-6.493000,109.800000,102.600000,-3.600000,-0.124000
-6.481000,109.800000,106.200000,-3.600000,9.792000
-6.480000,109.800000,99.000000,-3.600000,-10.210000
-6.466000,84.600000,84.600000,61.200000,-57.276000
-6.464000,109.800000,88.200000,-3.600000,-43.212000
-6.452000,109.800000,109.800000,-3.600000,19.574000
-6.449000,109.800000,95.400000,-3.600000,-20.570000
-6.435000,109.800000,117.000000,-3.600000,38.627000
-6.427000,109.800000,113.400000,-3.600000,29.205000
-6.425000,109.800000,91.800000,-3.600000,-31.414000
-6.297000,117.000000,102.600000,-21.600000,-0.551000
-6.266000,117.000000,106.200000,-21.600000,9.435000
-6.259000,117.000000,99.000000,-21.600000,-10.564000
-6.173000,117.000000,109.800000,-21.600000,19.427000
-6.158000,117.000000,95.400000,-21.600000,-20.690000
-6.061000,84.600000,88.200000,61.200000,-42.536000
-6.038000,117.000000,113.400000,-21.600000,29.413000
-6.017000,84.600000,117.000000,61.200000,39.200000
-6.013000,117.000000,91.800000,-21.600000,-31.083000
-5.982000,117.000000,81.000000,-21.600000,-69.989000
-5.972000,106.200000,84.600000,7.200000,-55.872000
-5.953000,84.600000,91.800000,61.200000,-30.544000
-5.950000,84.600000,113.400000,61.200000,29.956000
-5.943000,84.600000,102.600000,61.200000,0.883000
-5.940000,84.600000,99.000000,61.200000,-9.203000
-5.938000,84.600000,106.200000,61.200000,10.759000
-5.934000,84.600000,95.400000,61.200000,-19.604000
-5.934000,84.600000,109.800000,61.200000,20.456000
-5.903000,91.800000,88.200000,43.200000,-42.588000
-5.896000,117.000000,117.000000,-21.600000,39.334000
-5.862000,117.000000,88.200000,-21.600000,-42.032000
-5.855000,99.000000,88.200000,25.200000,-42.485000
-5.830000,91.800000,117.000000,43.200000,39.254000
-5.786000,99.000000,117.000000,25.200000,39.322000
-5.774000,117.000000,84.600000,-21.600000,-54.182000
-5.745000,113.400000,81.000000,-10.800000,-70.443000
-5.701000,91.800000,91.800000,43.200000,-30.232000
-5.701000,91.800000,113.400000,43.200000,30.215000
-5.655000,99.000000,113.400000,25.200000,30.287000
-5.653000,99.000000,91.800000,25.200000,-30.142000
-5.637000,91.800000,109.800000,43.200000,20.867000
-5.630000,91.800000,95.400000,43.200000,-19.126000
-5.611000,91.800000,106.200000,43.200000,11.270000
-5.608000,106.200000,88.200000,7.200000,-41.555000
-5.607000,91.800000,99.000000,43.200000,-8.653000
-5.604000,91.800000,102.600000,43.200000,1.442000
-5.590000,99.000000,109.800000,25.200000,20.941000
-5.586000,106.200000,117.000000,7.200000,39.893000
-5.582000,99.000000,95.400000,25.200000,-19.043000
-5.563000,99.000000,106.200000,25.200000,11.346000
-5.560000,99.000000,99.000000,25.200000,-8.573000
-5.556000,99.000000,102.600000,25.200000,1.520000
-5.529000,81.000000,84.600000,72.000000,-53.978000
-5.513000,106.200000,113.400000,7.200000,30.661000
-5.509000,106.200000,91.800000,7.200000,-29.696000
-5.500000,106.200000,102.600000,7.200000,1.614000
-5.497000,77.400000,102.600000,82.800000,1.068000
-5.497000,106.200000,99.000000,7.200000,-8.453000
-5.495000,106.200000,106.200000,7.200000,11.478000
-5.493000,106.200000,109.800000,7.200000,21.168000
-5.492000,106.200000,95.400000,7.200000,-18.819000
-5.475000,77.400000,99.000000,82.800000,-8.949000
-5.464000,81.000000,102.600000,72.000000,1.525000
-5.463000,77.400000,81.000000,82.800000,-68.625000
-5.463000,77.400000,106.200000,82.800000,11.034000
-5.454000,81.000000,99.000000,72.000000,-8.519000
-5.446000,81.000000,106.200000,72.000000,11.436000
-5.418000,81.000000,95.400000,72.000000,-18.779000
-5.407000,81.000000,109.800000,72.000000,21.240000
-5.401000,77.400000,95.400000,82.800000,-19.096000
-5.383000,77.400000,109.800000,82.800000,20.975000
-5.376000,81.000000,88.200000,72.000000,-40.847000
-5.376000,81.000000,91.800000,72.000000,-29.434000
-5.374000,81.000000,117.000000,72.000000,40.388000
-5.373000,81.000000,113.400000,72.000000,30.913000
-5.371000,113.400000,102.600000,-10.800000,1.500000
-5.356000,113.400000,99.000000,-10.800000,-8.528000
-5.344000,113.400000,106.200000,-10.800000,11.440000
